598042|2|Pune Warriors|Royal Challengers Bangalore|9|2|RV Uthappa|M Muralitharan|Yuvraj Singh|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|9|3|RV Uthappa|M Muralitharan|Yuvraj Singh|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|9|4|Yuvraj Singh|M Muralitharan|RV Uthappa|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|9|5|Yuvraj Singh|M Muralitharan|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|9|6|RV Uthappa|M Muralitharan|Yuvraj Singh|0|1|1|wides|0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|9|7|RV Uthappa|M Muralitharan|Yuvraj Singh|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|10|1|Yuvraj Singh|R Vinay Kumar|RV Uthappa|0|0|0||1|Yuvraj Singh|caught|AB de Villiers
598042|2|Pune Warriors|Royal Challengers Bangalore|10|2|SPD Smith|R Vinay Kumar|RV Uthappa|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|10|3|SPD Smith|R Vinay Kumar|RV Uthappa|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|10|4|SPD Smith|R Vinay Kumar|RV Uthappa|4|0|4||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|10|5|SPD Smith|R Vinay Kumar|RV Uthappa|0|0|0||1|SPD Smith|caught|KB Arun Karthik
598042|2|Pune Warriors|Royal Challengers Bangalore|10|6|AD Mathews|R Vinay Kumar|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|11|1|AD Mathews|M Kartik|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|11|2|RV Uthappa|M Kartik|AD Mathews|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|11|3|AD Mathews|M Kartik|RV Uthappa|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|11|4|AD Mathews|M Kartik|RV Uthappa|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|11|5|AD Mathews|M Kartik|RV Uthappa|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|11|6|AD Mathews|M Kartik|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|12|1|AD Mathews|R Vinay Kumar|RV Uthappa|3|0|3||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|12|2|RV Uthappa|R Vinay Kumar|AD Mathews|6|0|6||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|12|3|RV Uthappa|R Vinay Kumar|AD Mathews|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|12|4|AD Mathews|R Vinay Kumar|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|12|5|RV Uthappa|R Vinay Kumar|AD Mathews|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|12|6|AD Mathews|R Vinay Kumar|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|13|1|AD Mathews|M Kartik|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|13|2|RV Uthappa|M Kartik|AD Mathews|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|13|3|AD Mathews|M Kartik|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|13|4|RV Uthappa|M Kartik|AD Mathews|3|0|3||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|13|5|AD Mathews|M Kartik|RV Uthappa|6|0|6||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|13|6|AD Mathews|M Kartik|RV Uthappa|2|0|2||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|14|1|RV Uthappa|RP Singh|AD Mathews|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|14|2|RV Uthappa|RP Singh|AD Mathews|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|14|3|RV Uthappa|RP Singh|AD Mathews|6|0|6||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|14|4|RV Uthappa|RP Singh|AD Mathews|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|14|5|RV Uthappa|RP Singh|AD Mathews|4|0|4||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|14|6|RV Uthappa|RP Singh|AD Mathews|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|15|1|AD Mathews|M Muralitharan|RV Uthappa|6|0|6||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|15|2|AD Mathews|M Muralitharan|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|15|3|RV Uthappa|M Muralitharan|AD Mathews|6|0|6||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|15|4|RV Uthappa|M Muralitharan|AD Mathews|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|15|5|AD Mathews|M Muralitharan|RV Uthappa|6|0|6||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|15|6|AD Mathews|M Muralitharan|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|16|1|AD Mathews|R Vinay Kumar|RV Uthappa|0|1|1|wides|0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|16|2|AD Mathews|R Vinay Kumar|RV Uthappa|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|16|3|AD Mathews|R Vinay Kumar|RV Uthappa|0|0|0||1|AD Mathews|caught|CH Gayle
598042|2|Pune Warriors|Royal Challengers Bangalore|16|4|AM Nayar|R Vinay Kumar|RV Uthappa|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|16|5|AM Nayar|R Vinay Kumar|RV Uthappa|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|16|6|RV Uthappa|R Vinay Kumar|AM Nayar|6|0|6||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|16|7|RV Uthappa|R Vinay Kumar|AM Nayar|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|17|1|RV Uthappa|M Kartik|AM Nayar|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|17|2|AM Nayar|M Kartik|RV Uthappa|0|0|0||1|AM Nayar|caught|AB de Villiers
598042|2|Pune Warriors|Royal Challengers Bangalore|17|3|RV Uthappa|M Kartik|B Kumar|2|0|2||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|17|4|RV Uthappa|M Kartik|B Kumar|4|0|4||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|17|5|RV Uthappa|M Kartik|B Kumar|0|0|0||1|RV Uthappa|caught|RP Singh
598042|2|Pune Warriors|Royal Challengers Bangalore|17|6|B Kumar|M Kartik|BAW Mendis|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|18|1|B Kumar|RP Singh|BAW Mendis|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|18|2|BAW Mendis|RP Singh|B Kumar|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|18|3|BAW Mendis|RP Singh|B Kumar|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|18|4|B Kumar|RP Singh|BAW Mendis|0|0|0||1|B Kumar|caught|V Kohli
598042|2|Pune Warriors|Royal Challengers Bangalore|18|5|BAW Mendis|RP Singh|AB Dinda|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|18|6|AB Dinda|RP Singh|BAW Mendis|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|19|1|AB Dinda|CH Gayle|BAW Mendis|1|0|1||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|19|2|BAW Mendis|CH Gayle|AB Dinda|0|0|0||1|BAW Mendis|lbw|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|19|3|R Sharma|CH Gayle|AB Dinda|0|1|1|legbyes|0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|19|4|AB Dinda|CH Gayle|R Sharma|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|19|5|AB Dinda|CH Gayle|R Sharma|0|0|0||0|NA|NA|NA
598042|2|Pune Warriors|Royal Challengers Bangalore|19|6|AB Dinda|CH Gayle|R Sharma|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|0|1|SR Watson|S Narwal|AM Rahane|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|0|2|AM Rahane|S Narwal|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|0|3|AM Rahane|S Narwal|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|0|4|AM Rahane|S Narwal|SR Watson|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|0|5|AM Rahane|S Narwal|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|0|6|AM Rahane|S Narwal|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|1|1|SR Watson|SMSM Senanayake|AM Rahane|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|1|2|SR Watson|SMSM Senanayake|AM Rahane|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|1|3|AM Rahane|SMSM Senanayake|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|1|4|AM Rahane|SMSM Senanayake|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|1|5|AM Rahane|SMSM Senanayake|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|1|6|SR Watson|SMSM Senanayake|AM Rahane|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|2|1|SR Watson|S Narwal|AM Rahane|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|2|2|SR Watson|S Narwal|AM Rahane|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|2|3|AM Rahane|S Narwal|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|2|4|SR Watson|S Narwal|AM Rahane|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|2|5|SR Watson|S Narwal|AM Rahane|0|1|1|wides|0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|2|6|SR Watson|S Narwal|AM Rahane|0|1|1|wides|0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|2|7|SR Watson|S Narwal|AM Rahane|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|2|8|SR Watson|S Narwal|AM Rahane|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|3|1|AM Rahane|SMSM Senanayake|SR Watson|0|0|0||1|AM Rahane|stumped|MS Bisla
598043|1|Rajasthan Royals|Kolkata Knight Riders|3|2|JP Faulkner|SMSM Senanayake|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|3|3|JP Faulkner|SMSM Senanayake|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|3|4|JP Faulkner|SMSM Senanayake|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|3|5|SR Watson|SMSM Senanayake|JP Faulkner|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|3|6|SR Watson|SMSM Senanayake|JP Faulkner|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|4|1|SR Watson|Iqbal Abdulla|JP Faulkner|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|4|2|SR Watson|Iqbal Abdulla|JP Faulkner|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|4|3|JP Faulkner|Iqbal Abdulla|SR Watson|0|0|0||1|JP Faulkner|caught|G Gambhir
598043|1|Rajasthan Royals|Kolkata Knight Riders|4|4|SV Samson|Iqbal Abdulla|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|4|5|SV Samson|Iqbal Abdulla|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|4|6|SV Samson|Iqbal Abdulla|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|5|1|SV Samson|SMSM Senanayake|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|5|2|SR Watson|SMSM Senanayake|SV Samson|0|1|1|wides|0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|5|3|SR Watson|SMSM Senanayake|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|5|4|SR Watson|SMSM Senanayake|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|5|5|SR Watson|SMSM Senanayake|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|5|6|SV Samson|SMSM Senanayake|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|5|7|SR Watson|SMSM Senanayake|SV Samson|0|1|1|wides|0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|5|8|SR Watson|SMSM Senanayake|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|6|1|SR Watson|Iqbal Abdulla|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|6|2|SV Samson|Iqbal Abdulla|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|6|3|SR Watson|Iqbal Abdulla|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|6|4|SV Samson|Iqbal Abdulla|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|6|5|SR Watson|Iqbal Abdulla|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|6|6|SV Samson|Iqbal Abdulla|SR Watson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|7|1|SR Watson|JH Kallis|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|7|2|SV Samson|JH Kallis|SR Watson|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|7|3|SV Samson|JH Kallis|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|7|4|SR Watson|JH Kallis|SV Samson|2|0|2||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|7|5|SR Watson|JH Kallis|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|7|6|SR Watson|JH Kallis|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|8|1|SV Samson|Iqbal Abdulla|SR Watson|6|0|6||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|8|2|SV Samson|Iqbal Abdulla|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|8|3|SR Watson|Iqbal Abdulla|SV Samson|2|0|2||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|8|4|SR Watson|Iqbal Abdulla|SV Samson|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|8|5|SR Watson|Iqbal Abdulla|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|8|6|SV Samson|Iqbal Abdulla|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|9|1|SV Samson|JH Kallis|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|9|2|SR Watson|JH Kallis|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|9|3|SV Samson|JH Kallis|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|9|4|SR Watson|JH Kallis|SV Samson|0|1|1|legbyes|0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|9|5|SV Samson|JH Kallis|SR Watson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|9|6|SR Watson|JH Kallis|SV Samson|1|1|2|noballs|0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|9|7|SV Samson|JH Kallis|SR Watson|2|0|2||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|10|1|SR Watson|SP Narine|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|10|2|SR Watson|SP Narine|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|10|3|SR Watson|SP Narine|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|10|4|SR Watson|SP Narine|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|10|5|SR Watson|SP Narine|SV Samson|0|0|0||1|SR Watson|lbw|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|10|6|DH Yagnik|SP Narine|SV Samson|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|11|1|SV Samson|R Bhatia|DH Yagnik|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|11|2|SV Samson|R Bhatia|DH Yagnik|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|11|3|DH Yagnik|R Bhatia|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|11|4|DH Yagnik|R Bhatia|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|11|5|SV Samson|R Bhatia|DH Yagnik|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|11|6|DH Yagnik|R Bhatia|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|12|1|DH Yagnik|SMSM Senanayake|SV Samson|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|12|2|DH Yagnik|SMSM Senanayake|SV Samson|0|0|0||1|DH Yagnik|bowled|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|12|3|OA Shah|SMSM Senanayake|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|12|4|SV Samson|SMSM Senanayake|OA Shah|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|12|5|SV Samson|SMSM Senanayake|OA Shah|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|12|6|SV Samson|SMSM Senanayake|OA Shah|6|0|6||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|13|1|OA Shah|R Bhatia|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|13|2|SV Samson|R Bhatia|OA Shah|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|13|3|SV Samson|R Bhatia|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|13|4|OA Shah|R Bhatia|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|13|5|OA Shah|R Bhatia|SV Samson|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|13|6|OA Shah|R Bhatia|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|14|1|OA Shah|SP Narine|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|14|2|SV Samson|SP Narine|OA Shah|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|14|3|SV Samson|SP Narine|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|14|4|OA Shah|SP Narine|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|14|5|SV Samson|SP Narine|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|14|6|OA Shah|SP Narine|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|15|1|OA Shah|R Bhatia|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|15|2|SV Samson|R Bhatia|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|15|3|OA Shah|R Bhatia|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|15|4|SV Samson|R Bhatia|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|15|5|OA Shah|R Bhatia|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|15|6|SV Samson|R Bhatia|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|16|1|SV Samson|SP Narine|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|16|2|OA Shah|SP Narine|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|16|3|SV Samson|SP Narine|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|16|4|OA Shah|SP Narine|SV Samson|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|16|5|OA Shah|SP Narine|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|16|6|OA Shah|SP Narine|SV Samson|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|17|1|SV Samson|R Bhatia|OA Shah|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|17|2|SV Samson|R Bhatia|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|17|3|OA Shah|R Bhatia|SV Samson|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|17|4|SV Samson|R Bhatia|OA Shah|0|0|0||1|SV Samson|caught|JH Kallis
598043|1|Rajasthan Royals|Kolkata Knight Riders|17|5|OA Shah|R Bhatia|STR Binny|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|17|6|STR Binny|R Bhatia|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|18|1|STR Binny|SP Narine|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|18|2|OA Shah|SP Narine|STR Binny|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|18|3|STR Binny|SP Narine|OA Shah|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|18|4|STR Binny|SP Narine|OA Shah|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|18|5|STR Binny|SP Narine|OA Shah|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|18|6|OA Shah|SP Narine|STR Binny|1|0|1||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|19|1|OA Shah|JH Kallis|STR Binny|0|1|1|wides|0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|19|2|OA Shah|JH Kallis|STR Binny|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|19|3|OA Shah|JH Kallis|STR Binny|2|0|2||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|19|4|OA Shah|JH Kallis|STR Binny|0|0|0||1|OA Shah|bowled|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|19|5|R Dravid|JH Kallis|STR Binny|4|0|4||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|19|6|R Dravid|JH Kallis|STR Binny|0|0|0||0|NA|NA|NA
598043|1|Rajasthan Royals|Kolkata Knight Riders|19|7|R Dravid|JH Kallis|STR Binny|2|0|2||0|NA|NA|NA
598043|2|Kolkata Knight Riders|Rajasthan Royals|0|1|G Gambhir|AA Chavan|MS Bisla|0|1|1|wides|0|NA|NA|NA
598043|2|Kolkata Knight Riders|Rajasthan Royals|0|2|G Gambhir|AA Chavan|MS Bisla|1|0|1||0|NA|NA|NA
598043|2|Kolkata Knight Riders|Rajasthan Royals|0|3|MS Bisla|AA Chavan|G Gambhir|0|0|0||0|NA|NA|NA
598043|2|Kolkata Knight Riders|Rajasthan Royals|0|4|MS Bisla|AA Chavan|G Gambhir|0|0|0||0|NA|NA|NA
598043|2|Kolkata Knight Riders|Rajasthan Royals|0|5|MS Bisla|AA Chavan|G Gambhir|4|0|4||0|NA|NA|NA
598043|2|Kolkata Knight Riders|Rajasthan Royals|0|6|MS Bisla|AA Chavan|G Gambhir|1|0|1||0|NA|NA|NA
598043|2|Kolkata Knight Riders|Rajasthan Royals|0|7|G Gambhir|AA Chavan|MS Bisla|1|0|1||0|NA|NA|NA
598043|2|Kolkata Knight Riders|Rajasthan Royals|1|1|G Gambhir|JP Faulkner|MS Bisla|1|0|1||0|NA|NA|NA
